,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
293,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),8,ProteinActivityReaction,aq1gq6z2pzqhtxc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
294,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),9,ProteinActivityReaction,aq1gq6z2pzw7tkf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
295,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gq6zp474cfh3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
296,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),11,ProteinActivityReaction,aq1gq6zp47a2f67,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
297,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),12,ProteinActivityReaction,aq1gq6whzgkrzfq,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
298,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gq6whzgrasyw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
299,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),14,ProteinActivityReaction,aq1gq6x6exzks7u,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
300,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),15,ProteinActivityReaction,aq1gq6x6ey65jr2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
301,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gq6xsvredhfp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
302,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),17,ProteinActivityReaction,aq1gq6xsvrm3h4r,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
303,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),18,ProteinActivityReaction,aq1gq6yeabqzxxt,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
304,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),19,ProteinActivityReaction,aq1gq6yeabvjrfz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
305,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),20,ProteinActivityReaction,aq1gq6z2pzrp23a,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
306,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gq6z2pzw7tkj,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
307,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),22,ProteinActivityReaction,aq1gq6zp474cfh6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
308,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),23,ProteinActivityReaction,aq1gq6zqvpgvwa9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
309,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),24,ProteinActivityReaction,aq1gq6whzgkrzft,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
310,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gq6whzgsez4v,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
311,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),26,ProteinActivityReaction,aq1gq6x6ey2qybs,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
312,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gq6x6ey79ruy,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
313,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),28,ProteinActivityReaction,aq1gq6xsvrfhqkn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
314,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gq6xsvrm3h4u,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
315,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),30,ProteinActivityReaction,aq1gq6yeabqzxxw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
316,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),31,ProteinActivityReaction,aq1gq6yeabwpxky,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
317,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),32,ProteinActivityReaction,aq1gq6z2pzrp23d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
318,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gq6z4gj99drg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
319,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),34,ProteinActivityReaction,aq1gq6zp475gnn5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
320,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gq6zyra7ce4b,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
321,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),36,ProteinActivityReaction,aq1gq6whzgmw7ks,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
322,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gq6whzgsez4y,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
323,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),38,ProteinActivityReaction,aq1gq6x6ey2qybv,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
324,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),39,ProteinActivityReaction,aq1gq6x6ey8dxyx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
325,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),40,ProteinActivityReaction,aq1gq6xsvrfhqkr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
326,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gq6xsvrn7q8t,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
327,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),42,ProteinActivityReaction,aq1gq6yeabs663u,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
328,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gq6yg34sxsda,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
329,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gq6z2pzst87c,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
330,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),45,ProteinActivityReaction,aq1gq6zp46yxv4x,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
331,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gq6zp476mus4,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
332,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gq6zyra8gm8e,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
333,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),48,ProteinActivityReaction,aq1gq6whzgmw7kv,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
334,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),49,ProteinActivityReaction,aq1gq6whzgtk78w,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
335,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),50,ProteinActivityReaction,aq1gq6x6ey3v6fu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
336,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),51,ProteinActivityReaction,aq1gq6x6ey8dxz2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
337,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gq6xsvrgnwqp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
338,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),53,ProteinActivityReaction,aq1gq6xupv45yns,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
339,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),54,ProteinActivityReaction,aq1gq6yeabtac7t,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
340,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),55,ProteinActivityReaction,aq1gq6z2pzn9ep7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
341,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),56,ProteinActivityReaction,aq1gq6z2pzst87f,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
342,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gq6zp46yxv52,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
343,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gq6zp476mus7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
344,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),59,ProteinActivityReaction,aq1gq6zyra9mtce,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
345,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gq6whzgp2dqt,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
346,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gq6whzgtk78z,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
347,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),62,ProteinActivityReaction,aq1gq6x6ey3v6fx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
348,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gq6x88rhufcz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
349,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),64,ProteinActivityReaction,aq1gq6xsvrgnwqs,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
350,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gq6yeabnrjpp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
351,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),66,ProteinActivityReaction,aq1gq6yeabtac7w,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
352,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),67,ProteinActivityReaction,aq1gq6z2pzn9epa,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
353,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),68,ProteinActivityReaction,aq1gq6z2pztxebe,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
354,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),69,ProteinActivityReaction,aq1gq6zp4724392,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
355,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),70,ProteinActivityReaction,aq1gq6zp477s2w6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
356,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,ct1gq6uxag8gkmh,Container(Row:0-ct1gq429r4e2444-ProteinActivity-Plate),71,ProteinActivityReaction,aq1gq6zyra9mtch,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
