,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
930,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F7,366.5917853615826,ct1gq6uxag8gkmh,aq1gq6yeabtac7w,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
931,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F8,357.5722662799589,ct1gq6uxag8gkmh,aq1gq6z2pzn9epa,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
932,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F9,410.7112349841808,ct1gq6uxag8gkmh,aq1gq6z2pztxebe,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
933,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F10,885.1891676823059,ct1gq6uxag8gkmh,aq1gq6zp4724392,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
934,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F11,328.7733081815949,ct1gq6uxag8gkmh,aq1gq6zp477s2w6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
935,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,F12,2037.1077256818216,ct1gq6uxag8gkmh,aq1gq6zyra9mtch,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
936,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G1,771.7688339522958,ct1gq6uxag8gkmh,aq1gq6whzgp2dqw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
937,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G2,389.8960400866814,ct1gq6uxag8gkmh,aq1gq6wkt9yfw4u,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
938,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G3,321.04501686092794,ct1gq6uxag8gkmh,aq1gq6x6ey4zckv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
939,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G4,392.9089673069749,ct1gq6uxag8gkmh,aq1gq6xsvrc557h,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
940,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G5,325.12890531058315,ct1gq6uxag8gkmh,aq1gq6xsvrht4ur,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
941,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G6,359.4024401301492,ct1gq6uxag8gkmh,aq1gq6yeabnrjps,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
942,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G7,376.91790853205794,ct1gq6uxag8gkmh,aq1gq6yeabuejbu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:6,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
943,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G8,356.6297985894879,ct1gq6uxag8gkmh,aq1gq6z2pzpdmta,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:7,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
944,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G9,404.7234577224563,ct1gq6uxag8gkmh,aq1gq6z2pzv3mfd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:8,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
945,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G10,799.8682770002835,ct1gq6uxag8gkmh,aq1gq6zp47389cz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:9,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
946,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G11,318.31179305704063,ct1gq6uxag8gkmh,aq1gq6zp477s2w9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:10,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
947,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,G12,1942.4558818519663,ct1gq6uxag8gkmh,aq1gq6zyraarzgg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:11,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
948,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H1,870.8590867338695,ct1gq6uxag8gkmh,aq1gq6whzgq6kuv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
949,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H2,390.307624316233,ct1gq6uxag8gkmh,aq1gq6x6exyfk3q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
950,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H3,329.3624406805955,ct1gq6uxag8gkmh,aq1gq6x6ey4zcky,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
951,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H4,415.85954502837376,ct1gq6uxag8gkmh,aq1gq6xsvrd9bbm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
952,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H5,324.2506604165417,ct1gq6uxag8gkmh,aq1gq6xsvrjxayq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
953,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H6,363.94027339512,ct1gq6uxag8gkmh,aq1gq6yeabpvrtr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
954,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H7,404.3545565868361,ct1gq6uxag8gkmh,aq1gq6yeabuejbx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
955,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H8,351.8157452037976,ct1gq6uxag8gkmh,aq1gq6z2pzqhtx9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
956,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H9,422.0912075572412,ct1gq6uxag8gkmh,aq1gq6z2pzv3mfg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
957,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H10,808.4814765082438,ct1gq6uxag8gkmh,aq1gq6zp47389d4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
958,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H11,315.2304019199489,ct1gq6uxag8gkmh,aq1gq6zp478w928,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
959,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1608F040>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,H12,2150.121630875349,ct1gq6uxag8gkmh,aq1gq6zyrabw7mf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uwsm4qzcjn2,w13uwrqvnh2mrt,2022-02-11T14:16:51.528-08:00,platereader,i1gq6uxabmep8f,{},[],,,,,,,False,2022-02-11T14:16:51.611-08:00,18,372,445
960,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15304B50>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A1,430.7331686111154,ct1gq6uxag8gkmh,aq1gq6whzgjmtbp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:0,0.2509803921568627,d13uwsubc92dwh,w13uwrqvnh7259,2022-02-11T14:42:05.692-08:00,platereader,i1gq6uxacfj887,{},[],,,,,,,False,2022-02-11T14:42:05.766-08:00,38,372,445
961,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15304B50>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A2,567.3710236063026,ct1gq6uxag8gkmh,aq1gq6whzgq6kuy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:1,0.2509803921568627,d13uwsubc92dwh,w13uwrqvnh7259,2022-02-11T14:42:05.692-08:00,platereader,i1gq6uxacfj887,{},[],,,,,,,False,2022-02-11T14:42:05.766-08:00,38,372,445
962,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15304B50>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A3,851.0077557915472,ct1gq6uxag8gkmh,aq1gq6x6exzks7r,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:2,0.2509803921568627,d13uwsubc92dwh,w13uwrqvnh7259,2022-02-11T14:42:05.692-08:00,platereader,i1gq6uxacfj887,{},[],,,,,,,False,2022-02-11T14:42:05.766-08:00,38,372,445
963,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15304B50>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A4,438.0319228821412,ct1gq6uxag8gkmh,aq1gq6x6ey65jqx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:3,0.2509803921568627,d13uwsubc92dwh,w13uwrqvnh7259,2022-02-11T14:42:05.692-08:00,platereader,i1gq6uxacfj887,{},[],,,,,,,False,2022-02-11T14:42:05.766-08:00,38,372,445
964,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15304B50>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A5,611.8477362350629,ct1gq6uxag8gkmh,aq1gq6xsvredhfk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:4,0.2509803921568627,d13uwsubc92dwh,w13uwrqvnh7259,2022-02-11T14:42:05.692-08:00,platereader,i1gq6uxacfj887,{},[],,,,,,,False,2022-02-11T14:42:05.766-08:00,38,372,445
965,Row:0-ct1gq429r4e2444-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15304B50>,Row:0-ct1gq429r4e2444-ProteinActivity-Plate,A6,441.1857337995513,ct1gq6uxag8gkmh,aq1gq6xsvrjxayt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gq3u4c9vzb2w:5,0.2509803921568627,d13uwsubc92dwh,w13uwrqvnh7259,2022-02-11T14:42:05.692-08:00,platereader,i1gq6uxacfj887,{},[],,,,,,,False,2022-02-11T14:42:05.766-08:00,38,372,445
