,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
295,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gyptzekq7zqv,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
296,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),11,ProteinActivityReaction,aq1gyptzekvvzcz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,75:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
297,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),12,ProteinActivityReaction,aq1gypquyhkzvfz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
298,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),13,ProteinActivityReaction,aq1gypquyhspv53,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
299,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),14,ProteinActivityReaction,aq1gyprggxnndnr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
300,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),15,ProteinActivityReaction,aq1gyprggxt776v,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
301,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),16,ProteinActivityReaction,aq1gyps4zwstse8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
302,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),17,ProteinActivityReaction,aq1gyps4zwygs3a,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
303,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),18,ProteinActivityReaction,aq1gypsrh5nzkk5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
304,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),19,ProteinActivityReaction,aq1gypsrh5tjd4c,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
305,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),20,ProteinActivityReaction,aq1gyptcyd2dpdc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
306,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),21,ProteinActivityReaction,aq1gyptcyd83p2g,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
307,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),22,ProteinActivityReaction,aq1gyptzekrc7uu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
308,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),23,ProteinActivityReaction,aq1gypu3849a925,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,71.6:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
309,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),24,ProteinActivityReaction,aq1gypquyhn63kz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
310,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),25,ProteinActivityReaction,aq1gypquyhspv56,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
311,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),26,ProteinActivityReaction,aq1gyprggxpsksp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
312,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),27,ProteinActivityReaction,aq1gyprggxubdat,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
313,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),28,ProteinActivityReaction,aq1gyps4zwtxyj7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
314,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),29,ProteinActivityReaction,aq1gyps4zwygs3d,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
315,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),30,ProteinActivityReaction,aq1gypsrh5nzkk8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
316,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),31,ProteinActivityReaction,aq1gypsrh5upk8a,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
317,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),32,ProteinActivityReaction,aq1gyptcyd3hvhb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
318,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),33,ProteinActivityReaction,aq1gypter3fk9fg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
319,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),34,ProteinActivityReaction,aq1gyptzekrc7ux,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
320,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gypub54nanzp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
321,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),36,ProteinActivityReaction,aq1gypquyhpa9qy,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
322,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),37,ProteinActivityReaction,aq1gypquyhtu394,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
323,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),38,ProteinActivityReaction,aq1gyprggxpskss,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
324,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),39,ProteinActivityReaction,aq1gyprggxubdaw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
325,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),40,ProteinActivityReaction,aq1gyps4zwtxyja,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
326,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),41,ProteinActivityReaction,aq1gyps4zwzmy7c,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
327,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),42,ProteinActivityReaction,aq1gypsrh5q5sq6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
328,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gypsta27t7cr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
329,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gyptcyd3hvhe,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
330,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),45,ProteinActivityReaction,aq1gyptzekktebp,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
331,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),46,ProteinActivityReaction,aq1gyptzeksgdyw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
332,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gypub54nanzs,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
333,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),48,ProteinActivityReaction,aq1gypquyhpa9r3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
334,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),49,ProteinActivityReaction,aq1gypquyhtu397,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
335,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),50,ProteinActivityReaction,aq1gyprggxqwswq,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
336,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),51,ProteinActivityReaction,aq1gyprggxvfkev,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
337,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gyps4zwv46p9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
338,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),53,ProteinActivityReaction,aq1gyps6ssqazz7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
339,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),54,ProteinActivityReaction,aq1gypsrh5q5sq9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
340,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),55,ProteinActivityReaction,aq1gyptcycwz3z6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
341,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),56,ProteinActivityReaction,aq1gyptcyd4p3nd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
342,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gyptzekmxmfr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
343,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gyptzektmm4v,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
344,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),59,ProteinActivityReaction,aq1gypub54pev5s,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
345,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gypquyhpa9r6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
346,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gypquyhuy9d5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
347,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),62,ProteinActivityReaction,aq1gyprggxqwswt,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
348,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gyprjavfr82p,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
349,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),64,ProteinActivityReaction,aq1gyps4zwv46pc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
350,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gypsrh5jkz72,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
351,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),66,ProteinActivityReaction,aq1gypsrh5r9yu8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
352,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),67,ProteinActivityReaction,aq1gyptcycy5a59,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
353,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),68,ProteinActivityReaction,aq1gyptcyd5t9sc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
354,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),69,ProteinActivityReaction,aq1gyptzekmxmfu,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
355,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),70,ProteinActivityReaction,aq1gyptzektmm4y,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
356,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),71,ProteinActivityReaction,aq1gypub54qk39s,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
357,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gypquyhqefv3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
358,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,ct1gypnupsxvvtc,Container(Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gypqwrj3an6y,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
