,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
611,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,C12,311.213013468968,ct1gypnupsxvvtc,aq1gypub54nanzp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
612,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D1,269.0676933363613,ct1gypnupsxvvtc,aq1gypquyhpa9qy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
613,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D2,270.0161752896,ct1gypnupsxvvtc,aq1gypquyhtu394,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
614,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D3,286.18046651395065,ct1gypnupsxvvtc,aq1gyprggxpskss,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
615,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D4,273.6266904430305,ct1gypnupsxvvtc,aq1gyprggxubdaw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
616,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D5,478.196495052462,ct1gypnupsxvvtc,aq1gyps4zwtxyja,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
617,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D6,338.19349892113127,ct1gypnupsxvvtc,aq1gyps4zwzmy7c,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
618,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D7,273.86234609817484,ct1gypnupsxvvtc,aq1gypsrh5q5sq6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
619,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D8,273.30397479834863,ct1gypnupsxvvtc,aq1gypsta27t7cr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
620,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D9,270.3450849836884,ct1gypnupsxvvtc,aq1gyptcyd3hvhe,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
621,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D10,286.469577755271,ct1gypnupsxvvtc,aq1gyptzekktebp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
622,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D11,307.5140446034044,ct1gypnupsxvvtc,aq1gyptzeksgdyw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
623,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,D12,449.92568463654703,ct1gypnupsxvvtc,aq1gypub54nanzs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
624,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E1,272.7011141984116,ct1gypnupsxvvtc,aq1gypquyhpa9r3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
625,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E2,273.7414795029036,ct1gypnupsxvvtc,aq1gypquyhtu397,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
626,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E3,256.8146985792684,ct1gypnupsxvvtc,aq1gyprggxqwswq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
627,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E4,276.75474835015075,ct1gypnupsxvvtc,aq1gyprggxvfkev,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
628,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E5,524.5610683438244,ct1gypnupsxvvtc,aq1gyps4zwv46p9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
629,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E6,418.8970358441565,ct1gypnupsxvvtc,aq1gyps6ssqazz7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
630,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E7,276.78256332830057,ct1gypnupsxvvtc,aq1gypsrh5q5sq9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
631,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E8,276.5351579028724,ct1gypnupsxvvtc,aq1gyptcycwz3z6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
632,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E9,281.1930767201817,ct1gypnupsxvvtc,aq1gyptcyd4p3nd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
633,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E10,293.7121338352697,ct1gypnupsxvvtc,aq1gyptzekmxmfr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:9,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
634,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E11,321.5385863073918,ct1gypnupsxvvtc,aq1gyptzektmm4v,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:10,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
635,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,E12,470.57170602168463,ct1gypnupsxvvtc,aq1gypub54pev5s,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:11,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
636,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,F1,272.5999189897101,ct1gypnupsxvvtc,aq1gypquyhpa9r6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:0,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
637,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,F2,286.2706501622432,ct1gypnupsxvvtc,aq1gypquyhuy9d5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:1,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
638,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,F3,252.64197020819017,ct1gypnupsxvvtc,aq1gyprggxqwswt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:2,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
639,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,F4,273.3449780147703,ct1gypnupsxvvtc,aq1gyprjavfr82p,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:3,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
640,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,F5,548.6674490343819,ct1gypnupsxvvtc,aq1gyps4zwv46pc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:4,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
641,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,F6,456.0634006318303,ct1gypnupsxvvtc,aq1gypsrh5jkz72,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:5,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
642,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,F7,282.9326654943598,ct1gypnupsxvvtc,aq1gypsrh5r9yu8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:6,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
643,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,F8,278.5866600189676,ct1gypnupsxvvtc,aq1gyptcycy5a59,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:7,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
644,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1698ECB8>,Row:0-ct1gykfzkknv5wm-ProteinActivity-Plate,F9,414.1258087650124,ct1gypnupsxvvtc,aq1gyptcyd5t9sc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gyka66vmagqk:8,0.2509803921568627,d13vyrtkjh37q9,w13vyqz789hr7u,2022-04-29T14:56:08.468-07:00,platereader,i1gypnupjg9j9s,{},[],,,,,,,False,2022-04-29T14:56:08.553-07:00,10,372,445
