,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
354,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),69,ProteinActivityReaction,aq1gnbdzkb7w2rw,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
355,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),70,ProteinActivityReaction,aq1gnbdzkbceua6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
356,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),71,ProteinActivityReaction,aq1gnbeb7v7nnm7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
357,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gnbavsa4knw3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
358,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gnbaxk2rkkxf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
359,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),74,ProteinActivityReaction,aq1gnbbh6s2rwe8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),75,ProteinActivityReaction,aq1gnbc5jfgbuws,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),76,ProteinActivityReaction,aq1gnbc5jfmvnf2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gnbcrw2m2hj7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),78,ProteinActivityReaction,aq1gnbcrw2rkb3e,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),79,ProteinActivityReaction,aq1gnbdd8e9wd9w,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),80,ProteinActivityReaction,aq1gnbdd8eef6t5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),81,ProteinActivityReaction,aq1gnbdzkb7w2rz,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),82,ProteinActivityReaction,aq1gnbdzkbdk2e5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),83,ProteinActivityReaction,aq1gnbeb7v8sur6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),84,ProteinActivityReaction,aq1gnbavsa5quzz,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),85,ProteinActivityReaction,aq1gnbbh6rw84w2,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),86,ProteinActivityReaction,aq1gnbbh6s2rweb,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),87,ProteinActivityReaction,aq1gnbc5jfgbuwv,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),88,ProteinActivityReaction,aq1gnbc5jfnzujz,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),89,ProteinActivityReaction,aq1gnbcrw2m2hja,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),90,ProteinActivityReaction,aq1gnbcrw2sqh7c,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),91,ProteinActivityReaction,aq1gnbdd8e9wd9z,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),92,ProteinActivityReaction,aq1gnbdd8efkcx4,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),93,ProteinActivityReaction,aq1gnbdzkb928vy,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),94,ProteinActivityReaction,aq1gnbdzkbeq8j4,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1gnak87my8p93-ProteinActivity-Plate,ct1gnb8q9putxcf,Container(Row:0-ct1gnak87my8p93-ProteinActivity-Plate),95,ProteinActivityReaction,aq1gnbeb7v8sur9,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),0,,aq1gnbftj4amdbb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,75:celsius,,,
382,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),1,,aq1gnbftj4brkfc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,75:celsius,,,
383,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),2,,aq1gnbftj4brkfe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,75:celsius,,,
384,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),3,,aq1gnbftj4brkfg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,75:celsius,,,
385,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),4,,aq1gnbftj4cvskd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,75:celsius,,,
386,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),5,,aq1gnbftj4cvskf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,75:celsius,,,
387,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),6,,aq1gnbftj4cvskh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,75:celsius,,,
388,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),7,,aq1gnbftj4dzyqe,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,75:celsius,,,
389,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),8,,aq1gnbftj4dzyqg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,75:celsius,,,
390,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),9,,aq1gnbftj4dzyqj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,75:celsius,,,
391,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),10,,aq1gnbftj4f66uf,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,75:celsius,,,
392,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),11,,aq1gnbftj4f66uh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,75:celsius,,,
393,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),12,,aq1gnbfvbg9e8vh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,71.6:celsius,,,
394,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),13,,aq1gnbfvbgajezj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,71.6:celsius,,,
395,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),14,,aq1gnbfvbgajezm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,71.6:celsius,,,
396,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),15,,aq1gnbfvbgajezp,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,71.6:celsius,,,
397,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),16,,aq1gnbfvbgbpn5k,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,71.6:celsius,,,
398,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),17,,aq1gnbfvbgbpn5n,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,71.6:celsius,,,
399,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),18,,aq1gnbfvbgbpn5q,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,71.6:celsius,,,
400,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),19,,aq1gnbfvbgctu9m,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,71.6:celsius,,,
401,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),20,,aq1gnbfvbgctu9p,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,71.6:celsius,,,
402,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),21,,aq1gnbfvbgctu9r,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,71.6:celsius,,,
403,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),22,,aq1gnbfvbgdy2dn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,71.6:celsius,,,
404,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),23,,aq1gnbfvbgdy2dq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,71.6:celsius,,,
405,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),24,,aq1gnbfx4u6acns,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,62.8:celsius,,,
406,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),25,,aq1gnbfx4u6acnu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,62.8:celsius,,,
407,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),26,,aq1gnbfx4u6acnw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,62.8:celsius,,,
408,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),27,,aq1gnbfx4u7ejsu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,62.8:celsius,,,
409,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),28,,aq1gnbfx4u7ejsw,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,62.8:celsius,,,
410,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),29,,aq1gnbfx4u7ejsy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,62.8:celsius,,,
411,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),30,,aq1gnbfx4u8jrwv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,62.8:celsius,,,
412,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),31,,aq1gnbfx4u8jrwx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,62.8:celsius,,,
413,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),32,,aq1gnbfx4u8jrwz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,62.8:celsius,,,
414,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),33,,aq1gnbfx4u9py2v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:9,,,,62.8:celsius,,,
415,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),34,,aq1gnbfx4u9py2x,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:10,,,,62.8:celsius,,,
416,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),35,,aq1gnbfx4u9py2z,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:11,,,,62.8:celsius,,,
417,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),36,,aq1gnbfesa4747v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:0,,,,55:celsius,,,
418,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),37,,aq1gnbfesa4747x,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:1,,,,55:celsius,,,
419,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),38,,aq1gnbfesa5babx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:2,,,,55:celsius,,,
420,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),39,,aq1gnbfesa5babz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:3,,,,55:celsius,,,
421,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),40,,aq1gnbfesa5bac3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:4,,,,55:celsius,,,
422,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),41,,aq1gnbfesa6fgfx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:5,,,,55:celsius,,,
423,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),42,,aq1gnbfesa6fgfz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:6,,,,55:celsius,,,
424,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),43,,aq1gnbfesa6fgg3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:7,,,,55:celsius,,,
425,Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate,ct1gnb8q9q4sb9p,Container(Row:0-ct1gnak87my8p93-Incubated-IVTT-Storage-Plate),44,,aq1gnbfesa6fgg5,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gn7xfym2p7zn:8,,,,55:celsius,,,
