,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
1918,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648388>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,H11,339.4373776078341,ct1h2zyfsjyj3w5,aq1h327ajq53zkc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w9tj7ze9a8s,w13w9seefah25r,2022-05-20T18:21:29.880-07:00,platereader,i1h2zyfsd9e8m4,{},[],,,,,,,False,2022-05-20T18:21:29.952-07:00,36,372,445
1919,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648388>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,H12,1059.1825294477485,ct1h2zyfsjyj3w5,aq1h327m86nbnrp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w9tj7ze9a8s,w13w9seefah25r,2022-05-20T18:21:29.880-07:00,platereader,i1h2zyfsd9e8m4,{},[],,,,,,,False,2022-05-20T18:21:29.952-07:00,36,372,445
1920,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A1,441.10028468809776,ct1h2zyfsjyj3w5,aq1h3246cqba98u,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1921,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A2,308.4922288328466,ct1h2zyfsjyj3w5,aq1h3246cqfu2s3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1922,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A3,330.5623367108302,ct1h2zyfsjyj3w5,aq1h324stzq587u,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1923,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A4,295.29588486337593,ct1h2zyfsjyj3w5,aq1h324stzunzr2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1924,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A5,295.7712912938036,ct1h2zyfsjyj3w5,aq1h325e9twwbbf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1925,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A6,294.5230601772718,ct1h2zyfsjyj3w5,aq1h325e9u4kayg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1926,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A7,377.8469938758767,ct1h2zyfsjyj3w5,aq1h3262qatgnru,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1927,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A8,300.4929177113937,ct1h2zyfsjyj3w5,aq1h3262qaz6ndw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1928,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A9,300.65180024951854,ct1h2zyfsjyj3w5,aq1h326p5e7jwc4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1929,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A10,324.8032095228832,ct1h2zyfsjyj3w5,aq1h326p5ed8vz8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1930,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A11,328.0905883787036,ct1h2zyfsjyj3w5,aq1h327ajpyj835,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1931,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,A12,293.6230553936917,ct1h2zyfsjyj3w5,aq1h327ajq687qa,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1932,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B1,391.7831626511944,ct1h2zyfsjyj3w5,aq1h3246cqba98x,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1933,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B2,301.1325190068734,ct1h2zyfsjyj3w5,aq1h3246cqgy8w2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1934,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B3,307.9280360262763,ct1h2zyfsjyj3w5,aq1h324stzr9ebt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1935,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B4,290.40755191643467,ct1h2zyfsjyj3w5,aq1h324stzvt7uy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1936,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B5,290.3926048128503,ct1h2zyfsjyj3w5,aq1h325e9ty2hfd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1937,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B6,291.7877430682432,ct1h2zyfsjyj3w5,aq1h325e9u4kayk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1938,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B7,351.5348418055754,ct1h2zyfsjyj3w5,aq1h3262qaumuvs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1939,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B8,297.7283040588523,ct1h2zyfsjyj3w5,aq1h3262qaz6ndz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1940,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B9,294.4391299802928,ct1h2zyfsjyj3w5,aq1h326p5e7jwc7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:8,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1941,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B10,310.36355111185225,ct1h2zyfsjyj3w5,aq1h326p5ed8vzb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:9,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1942,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B11,311.7685576278608,ct1h2zyfsjyj3w5,aq1h327ajpyj838,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:10,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1943,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,B12,286.66553132670685,ct1h2zyfsjyj3w5,aq1h327cbzumt7g,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:11,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1944,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C1,327.48612792120866,ct1h2zyfsjyj3w5,aq1h3246cqcefcw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:0,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1945,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C2,294.0895072361388,ct1h2zyfsjyj3w5,aq1h3246cqgy8w5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:1,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1946,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C3,297.43578620061595,ct1h2zyfsjyj3w5,aq1h324stzr9ebw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:2,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1947,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C4,284.6541327301503,ct1h2zyfsjyj3w5,aq1h324stzwxdyx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:3,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1948,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C5,289.25784266809313,ct1h2zyfsjyj3w5,aq1h325e9tz6qkc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:4,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1949,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C6,289.44228918852025,ct1h2zyfsjyj3w5,aq1h325e9u5qh4j,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:5,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1950,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C7,325.7984383489345,ct1h2zyfsjyj3w5,aq1h3262qaumuvv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:6,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
1951,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15648418>,Row:0-ct1h2zgdqxg4xeq-ProteinActivity-Plate,C8,285.72486021683466,ct1h2zyfsjyj3w5,aq1h3262qb2auhy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h2wjn838xnft:7,0.2509803921568627,d13w9tjxdmqc2f,w13w9seefah25v,2022-05-20T18:24:01.510-07:00,platereader,i1h2zyfsdbpmv6,{},[],,,,,,,False,2022-05-20T18:24:01.585-07:00,38,372,445
