,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
933,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F10,1676.69645131362,ct1gyfsw3pbt2fk,aq1gyg6zfgnmt8d,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
934,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F11,333.7342985173078,ct1gyfsw3pbt2fk,aq1gyg6zfguasvj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
935,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F12,2893.278656831092,ct1gyfsw3pbt2fk,aq1gyg7b26y4y7t,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
936,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G1,727.7744952228453,ct1gyfsw3pbt2fk,aq1gyg3vb4amzge,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
937,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G2,369.1756417684486,ct1gyfsw3pbt2fk,aq1gyg3x4z67pgk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
938,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G3,488.85946432969496,ct1gyfsw3pbt2fk,aq1gyg4gs7zgbae,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
939,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G4,330.8740892092352,ct1gyfsw3pbt2fk,aq1gyg558735hk4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
940,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G5,376.94631306554527,ct1gyfsw3pbt2fk,aq1gyg55878th89,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
941,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G6,2903.258069170679,ct1gyfsw3pbt2fk,aq1gyg5rn74vsbh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
942,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G7,317.18613415410675,ct1gyfsw3pbt2fk,aq1gyg5rn7ajryn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
943,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G8,310.19257337222194,ct1gyfsw3pbt2fk,aq1gyg6d2prmsbd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
944,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G9,894.0520893768179,ct1gyfsw3pbt2fk,aq1gyg6d2pxaryh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
945,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G10,1564.809137501572,ct1gyfsw3pbt2fk,aq1gyg6zfgprzcc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
946,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G11,310.4880063648224,ct1gyfsw3pbt2fk,aq1gyg6zfgveyzh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
947,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,G12,2726.865440781887,ct1gyfsw3pbt2fk,aq1gyg7b26z96bs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
948,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H1,952.1416842931822,ct1gyfsw3pbt2fk,aq1gyg3vb4amzgh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
949,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H2,385.5345742029426,ct1gyfsw3pbt2fk,aq1gyg4gs7uxhs6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
950,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H3,596.8656058868404,ct1gyfsw3pbt2fk,aq1gyg4gs82mhed,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
951,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H4,351.485731919281,ct1gyfsw3pbt2fk,aq1gyg558749qq5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
952,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H5,453.4289169511876,ct1gyfsw3pbt2fk,aq1gyg55878th8c,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
953,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H6,3247.7053621335963,ct1gyfsw3pbt2fk,aq1gyg5rn74vsbm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
954,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H7,330.97291370555155,ct1gyfsw3pbt2fk,aq1gyg5rn7ajryr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
955,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H8,319.684568257651,ct1gyfsw3pbt2fk,aq1gyg6d2psryfc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
956,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H9,1005.1431438919318,ct1gyfsw3pbt2fk,aq1gyg6d2pyey4g,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
957,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H10,1794.895798141548,ct1gyfsw3pbt2fk,aq1gyg6zfgqw7gb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
958,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H11,325.7311546987927,ct1gyfsw3pbt2fk,aq1gyg6zfgwk75g,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
959,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168BE040>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,H12,3126.229521926142,ct1gyfsw3pbt2fk,aq1gyg7b272dcfr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13vxx62rmz35h,w13vxw86d8bf5f,2022-04-27T16:33:00.551-07:00,platereader,i1gyfsw3fat3gd,{},[],,,,,,,False,2022-04-27T16:33:00.638-07:00,16,372,445
960,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE42C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,A1,277.4013750574409,ct1gyfsw3pbt2fk,aq1gyg3vb4647y9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,0.2509803921568627,d13vxx6taa7wgd,w13vxw86d8bf5k,2022-04-27T16:35:39.923-07:00,platereader,i1gyfsw3fd3frf,{},[],,,,,,,False,2022-04-27T16:35:40.008-07:00,18,372,445
961,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE42C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,A2,323.17530299222744,ct1gyfsw3pbt2fk,aq1gyg3vb4bs7mf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,0.2509803921568627,d13vxx6taa7wgd,w13vxw86d8bf5k,2022-04-27T16:35:39.923-07:00,platereader,i1gyfsw3fd3frf,{},[],,,,,,,False,2022-04-27T16:35:40.008-07:00,18,372,445
962,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE42C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,A3,298.5785910423026,ct1gyfsw3pbt2fk,aq1gyg4gs7w3qw9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,0.2509803921568627,d13vxx6taa7wgd,w13vxw86d8bf5k,2022-04-27T16:35:39.923-07:00,platereader,i1gyfsw3fd3frf,{},[],,,,,,,False,2022-04-27T16:35:40.008-07:00,18,372,445
963,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE42C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,A4,296.08299148092794,ct1gyfsw3pbt2fk,aq1gyg4gs83rqjc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,0.2509803921568627,d13vxx6taa7wgd,w13vxw86d8bf5k,2022-04-27T16:35:39.923-07:00,platereader,i1gyfsw3fd3frf,{},[],,,,,,,False,2022-04-27T16:35:40.008-07:00,18,372,445
964,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE42C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,A5,420.799015212441,ct1gyfsw3pbt2fk,aq1gyg558749qq8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,0.2509803921568627,d13vxx6taa7wgd,w13vxw86d8bf5k,2022-04-27T16:35:39.923-07:00,platereader,i1gyfsw3fd3frf,{},[],,,,,,,False,2022-04-27T16:35:40.008-07:00,18,372,445
965,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE42C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,A6,292.5722689561416,ct1gyfsw3pbt2fk,aq1gyg55879xqcb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,0.2509803921568627,d13vxx6taa7wgd,w13vxw86d8bf5k,2022-04-27T16:35:39.923-07:00,platereader,i1gyfsw3fd3frf,{},[],,,,,,,False,2022-04-27T16:35:40.008-07:00,18,372,445
966,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE42C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,A7,290.10061157014115,ct1gyfsw3pbt2fk,aq1gyg5rn75zyfk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,0.2509803921568627,d13vxx6taa7wgd,w13vxw86d8bf5k,2022-04-27T16:35:39.923-07:00,platereader,i1gyfsw3fd3frf,{},[],,,,,,,False,2022-04-27T16:35:40.008-07:00,18,372,445
967,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15AE42C8>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,A8,381.7410403004433,ct1gyfsw3pbt2fk,aq1gyg5rn7bpy4q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,0.2509803921568627,d13vxx6taa7wgd,w13vxw86d8bf5k,2022-04-27T16:35:39.923-07:00,platereader,i1gyfsw3fd3frf,{},[],,,,,,,False,2022-04-27T16:35:40.008-07:00,18,372,445
