,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
1618,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,G11,413.0968515802853,ct1gfzbze556z7n,aq1gfzh7kxjgvnt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:10,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1619,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,G12,351.9486095890625,ct1gfzbze556z7n,aq1gfzhh8fmvj9a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:11,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1620,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H1,401.67068751870767,ct1gfzbze556z7n,aq1gfze3t79u65q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1621,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H2,417.7606389116995,ct1gfzbze556z7n,aq1gfzeq6ra26wb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1622,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H3,357.40023255994294,ct1gfzbze556z7n,aq1gfzeq6rfq6jk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1623,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H4,420.9573487913872,ct1gfzbze556z7n,aq1gfzfbj74ezca,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1624,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H5,534.0370134747495,ct1gfzbze556z7n,aq1gfzfbj7a4yzg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1625,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H6,400.20086537317763,ct1gfzbze556z7n,aq1gfzfxw73p3mz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1626,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H7,423.9955756226874,ct1gfzbze556z7n,aq1gfzfxw79c3a7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1627,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H8,387.61622160178126,ct1gfzbze556z7n,aq1gfzgk9aecbvn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1628,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H9,406.17281391574915,ct1gfzbze556z7n,aq1gfzgk9am2bhv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1629,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H10,403.29564248188467,ct1gfzbze556z7n,aq1gfzh7kxctvzp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1630,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H11,411.52942876204696,ct1gfzbze556z7n,aq1gfzh7kxkn3st,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1631,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084CB8>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,H12,348.3995053496625,ct1gfzbze556z7n,aq1gfzhh8fnzrda,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13tzyn5wcxjvk,w13tzxhxnc4ejp,2021-12-08T16:15:58.988-08:00,platereader,i1gfzbzdz5ef25,[],,,False,,,,,False,2021-12-08T16:15:59.066-08:00,32,372,445
1632,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A1,385.8502102492882,ct1gfzbze556z7n,aq1gfze3t75acmg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:0,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1633,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A2,407.4825210961003,ct1gfzbze556z7n,aq1gfze3t7ayc9p,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:1,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1634,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A3,517.6247194153553,ct1gfzbze556z7n,aq1gfzeq6rb6d2c,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:2,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1635,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A4,407.64877877650383,ct1gfzbze556z7n,aq1gfzeq6rgucpk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:3,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1636,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A5,417.19757643935685,ct1gfzbze556z7n,aq1gfzfbj75k7g9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1637,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A6,420.3339612429588,ct1gfzbze556z7n,aq1gfzfbj7b975f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:5,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1638,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A7,491.20285304045234,ct1gfzbze556z7n,aq1gfzfxw74t9ry,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:6,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1639,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A8,511.5016973670777,ct1gfzbze556z7n,aq1gfzfxw7ag9e7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:7,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1640,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A9,418.0888318712202,ct1gfzbze556z7n,aq1gfzgk9aecbvr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:8,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1641,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A10,422.0035893224451,ct1gfzbze556z7n,aq1gfzgk9an6hnv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:9,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1642,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A11,416.87660509421966,ct1gfzbze556z7n,aq1gfzh7kxdy45p,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:10,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1643,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,A12,641.1932918421322,ct1gfzbze556z7n,aq1gfzh7kxkn3sw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:11,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1644,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B1,362.46713979525236,ct1gfzbze556z7n,aq1gfze3t75acmk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:0,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1645,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B2,379.2987316681314,ct1gfzbze556z7n,aq1gfze3t7ayc9s,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:1,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1646,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B3,445.03354941292633,ct1gfzbze556z7n,aq1gfzeq6rb6d2f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:2,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1647,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B4,381.1062051143044,ct1gfzbze556z7n,aq1gfzeq6rhyjtk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:3,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1648,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B5,387.38163309736717,ct1gfzbze556z7n,aq1gfzfbj75k7gc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:4,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1649,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B6,390.13287298427986,ct1gfzbze556z7n,aq1gfzfbj7cdd9f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:5,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
1650,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01084E08>,Row:0-ct1gfyt7zbpqwfb-ProteinActivity-Plate,B7,388.33251608550415,ct1gfzbze556z7n,aq1gfzfxw74t9s3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gfwe4b4be7z9:6,0.25098039215686274,d13tzypkhtu6d6,w13tzxhxnc4ejx,2021-12-08T16:21:01.165-08:00,platereader,i1gfzbzdz9y8j9,[],,,False,,,,,False,2021-12-08T16:21:01.248-08:00,36,372,445
