,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
20,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[37 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314D78>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,9084.26310516423,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejvswca6zw,w13tehften8rgs,2021-10-26T17:37:22.631-07:00,platereader,i1gb8wj8mjz7f4,[],,,False,,,,,False,2021-10-26T17:37:22.709-07:00,37,372,445,2021-10-27 00:37:22.709,93
21,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[35 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314AF0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,8713.71435230482,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejuc6zjjun,w13tehften4c4x,2021-10-26T17:32:19.821-07:00,platereader,i1gb8wj8mefdwy,[],,,False,,,,,False,2021-10-26T17:32:19.900-07:00,35,372,445,2021-10-27 00:32:19.900,88
22,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314550>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,9353.180621810736,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejwh9k3ghb,w13tehften8rgw,2021-10-26T17:39:54.046-07:00,platereader,i1gb8wj8mpdsu7,[],,,False,,,,,False,2021-10-26T17:39:54.125-07:00,38,372,445,2021-10-27 00:39:54.125,95
23,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314820>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,8970.254242270013,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejv3jjufam,w13tehften8rgn,2021-10-26T17:34:51.310-07:00,platereader,i1gb8wj8mgqt72,[],,,False,,,,,False,2021-10-26T17:34:51.398-07:00,36,372,445,2021-10-27 00:34:51.398,90
24,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314A90>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,12630.87395840134,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13teka36end9m,w13tehftennxpf,2021-10-26T18:20:17.419-07:00,platereader,i1gb8wj8ny5qdb,[],,,False,,,,,False,2021-10-26T18:20:17.498-07:00,54,372,445,2021-10-27 01:20:17.498,136
25,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314B98>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,10213.0253248977,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejzdpmxjv2,w13tehftend5vu,2021-10-26T17:49:59.528-07:00,platereader,i1gb8wj8mzmjzg,[],,,False,,,,,False,2021-10-26T17:49:59.608-07:00,42,372,445,2021-10-27 00:49:59.608,106
26,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[39 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01314B50>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,9642.568864031617,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejx8n9w6ge,w13tehften8rh2,2021-10-26T17:42:25.567-07:00,platereader,i1gb8wj8mrp749,[],,,False,,,,,False,2021-10-26T17:42:25.645-07:00,39,372,445,2021-10-27 00:42:25.645,98
27,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[41 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013144F0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,10002.198739709904,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejypcc4t6x,w13tehften8rha,2021-10-26T17:47:28.318-07:00,platereader,i1gb8wj8mw7ymd,[],,,False,,,,,False,2021-10-26T17:47:28.395-07:00,41,372,445,2021-10-27 00:47:28.395,103
28,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013141F0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,9814.925375522078,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tejxxzmcv67,w13tehften8rh6,2021-10-26T17:44:57.008-07:00,platereader,i1gb8wj8mtxkcb,[],,,False,,,,,False,2021-10-26T17:44:57.087-07:00,40,372,445,2021-10-27 00:44:57.087,100
29,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013148F8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,10519.493923446216,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tek2uey7562,w13tehftend5w4,2021-10-26T17:55:02.553-07:00,platereader,i1gb8wj8n66chm,[],,,False,,,,,False,2021-10-26T17:55:02.631-07:00,44,372,445,2021-10-27 00:55:02.631,111
30,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[43 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013142F8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,10428.166778130595,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tek2537cuq5,w13tehftend5vy,2021-10-26T17:52:31.018-07:00,platereader,i1gb8wj8n3vy9j,[],,,False,,,,,False,2021-10-26T17:52:31.094-07:00,43,372,445,2021-10-27 00:52:31.094,108
31,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[1 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013146A0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,1733.6615803866569,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej2tgbp4gm,w13tehftem4jcs,2021-10-26T16:06:29.039-07:00,platereader,i1gb8wj8hn6d2h,[],,,False,,,,,False,2021-10-26T16:06:29.115-07:00,1,372,445,2021-10-26 23:06:29.115,2
32,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309058>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,52852.371090715824,ct1gb8wj8scr4gb,,100.0,0.1607843137254902,d13tej243u5vf3,w13tehftem4jcn,2021-10-26T16:03:57.345-07:00,platereader,i1gb8wj8hhrsne,[],,,False,,,,,False,2021-10-26T16:03:57.429-07:00,-1,494,512,2021-10-26 23:03:57.429,0
33,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013093A0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,1949.9640517438283,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej3hudbzwd,w13tehftem4jcw,2021-10-26T16:09:00.418-07:00,platereader,i1gb8wj8hqesak,[],,,False,,,,,False,2021-10-26T16:09:00.501-07:00,2,372,445,2021-10-26 23:09:00.501,5
34,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013098F8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,10989.482218470082,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tek4a683rgq,w13tehftend5wc,2021-10-26T18:00:05.343-07:00,platereader,i1gb8wj8naq62r,[],,,False,,,,,False,2021-10-26T18:00:05.423-07:00,46,372,445,2021-10-27 01:00:05.423,116
35,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[3 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309898>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,2133.230748374634,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej497p4wvm,w13tehftem8xrs,2021-10-26T16:11:31.848-07:00,platereader,i1gb8wj8hsq6jn,[],,,False,,,,,False,2021-10-26T16:11:31.929-07:00,3,372,445,2021-10-26 23:11:31.929,7
36,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309550>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,2343.3496346634,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej4ynexvaw,w13tehftem8xrw,2021-10-26T16:14:03.820-07:00,platereader,i1gb8wj8huyjtq,[],,,False,,,,,False,2021-10-26T16:14:03.900-07:00,4,372,445,2021-10-26 23:14:03.900,10
37,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[45 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309640>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,10786.25715321714,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tek3jtzxk93,w13tehftend5w8,2021-10-26T17:57:34.151-07:00,platereader,i1gb8wj8n8ersp,[],,,False,,,,,False,2021-10-26T17:57:34.233-07:00,45,372,445,2021-10-27 00:57:34.233,113
38,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[7 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309E08>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,2958.352926804952,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej75tpsenb,w13tehftemdc5u,2021-10-26T16:21:38.632-07:00,platereader,i1gb8wj8j4wxqx,[],,,False,,,,,False,2021-10-26T16:21:38.709-07:00,7,372,445,2021-10-26 23:21:38.709,17
39,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[5 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309B20>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,2536.4252840106346,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej5q34va8c,w13tehftem8xs2,2021-10-26T16:16:35.552-07:00,platereader,i1gb8wj8hyd67t,[],,,False,,,,,False,2021-10-26T16:16:35.631-07:00,5,372,445,2021-10-26 23:16:35.631,12
40,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309520>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,13012.180357439778,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tekbgwe4jtt,w13tehftennxpq,2021-10-26T18:25:20.368-07:00,platereader,i1gb8wj8p4pgwf,[],,,False,,,,,False,2021-10-26T18:25:20.458-07:00,56,372,445,2021-10-27 01:25:20.458,141
41,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[9 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01309118>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,3331.822219660969,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej8kgd5c6v,w13tehftemdc64,2021-10-26T16:26:41.079-07:00,platereader,i1gb8wj8jakxd4,[],,,False,,,,,False,2021-10-26T16:26:41.155-07:00,9,372,445,2021-10-26 23:26:41.155,22
42,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301A90>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,2775.396725166289,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej6ef96xcq,w13tehftem8xs6,2021-10-26T16:19:07.168-07:00,platereader,i1gb8wj8j2njfv,[],,,False,,,,,False,2021-10-26T16:19:07.247-07:00,6,372,445,2021-10-26 23:19:07.247,15
43,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[55 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301418>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,12827.766505746877,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tekasgxqhwa,w13tehftennxpk,2021-10-26T18:22:48.682-07:00,platereader,i1gb8wj8p2e4nd,[],,,False,,,,,False,2021-10-26T18:22:48.762-07:00,55,372,445,2021-10-27 01:22:48.762,138
44,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301250>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,3135.8100579003485,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej7v5czu3h,w13tehftemdc5y,2021-10-26T16:24:09.712-07:00,platereader,i1gb8wj8j77byz,[],,,False,,,,,False,2021-10-26T16:24:09.791-07:00,8,372,445,2021-10-26 23:24:09.791,20
45,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[47 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301DD8>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,11218.85399824316,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tek4zgrzag6,w13tehftenhj9w,2021-10-26T18:02:36.611-07:00,platereader,i1gb8wj8ne4reu,[],,,False,,,,,False,2021-10-26T18:02:36.689-07:00,47,372,445,2021-10-27 01:02:36.689,118
46,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013019D0>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,3569.2144305605884,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tej9avzbyds,w13tehftemdc68,2021-10-26T16:29:12.801-07:00,platereader,i1gb8wj8jcvbn6,[],,,False,,,,,False,2021-10-26T16:29:12.888-07:00,10,372,445,2021-10-26 23:29:12.888,25
47,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,ct1gb8wj8scr4gb,Container(Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate),76,,aq1gb946jxwn9cq,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[49 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01301D30>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,G5,11474.157792382966,ct1gb8wj8scr4gb,,100.0,0.25098039215686274,d13tek6fa3fz4n,w13tehftenhja6,2021-10-26T18:07:39.850-07:00,platereader,i1gb8wj8njnhxy,[],,,False,,,,,False,2021-10-26T18:07:39.925-07:00,49,372,445,2021-10-27 01:07:39.925,123
