,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
1066,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,A11,308.8682548329182,ct1gb8wj8scr4gb,aq1gb95qmw4nufe,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1067,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,A12,301.2367301681578,ct1gb8wj8scr4gb,aq1gb95qmw4nufg,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1068,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B1,360.28442491748604,ct1gb8wj8scr4gb,aq1gb92xjr6ghq2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:0,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1069,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B2,370.1116330957254,ct1gb8wj8scr4gb,aq1gb92xjrb2b88,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:1,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1070,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B3,373.1273025956925,ct1gb8wj8scr4gb,aq1gb93jk5v285j,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:2,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1071,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B4,373.47760262325255,ct1gb8wj8scr4gb,aq1gb93jk5zjznr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1072,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B5,375.72311383827963,ct1gb8wj8scr4gb,aq1gb946jxt8nyn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1073,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B6,377.70236639192706,ct1gb8wj8scr4gb,aq1gb946jxxsfgu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1074,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B7,322.88991203058634,ct1gb8wj8scr4gb,aq1gb95sdaaqkrk,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1075,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B8,326.9455239481228,ct1gb8wj8scr4gb,aq1gb95sdaaqkrn,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1076,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B9,388.5628141975253,ct1gb8wj8scr4gb,aq1gb95sdabusvk,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1077,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B10,323.2214619950136,ct1gb8wj8scr4gb,aq1gb95sdabusvn,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1078,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B11,314.95826639791863,ct1gb8wj8scr4gb,aq1gb95sdabusvq,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1079,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,B12,310.08913752591906,ct1gb8wj8scr4gb,aq1gb95sdacyyzm,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1080,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C1,347.0595472430655,ct1gb8wj8scr4gb,aq1gb92xjr7mqtz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:0,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1081,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C2,358.4207954805326,ct1gb8wj8scr4gb,aq1gb92xjrc6hc7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:1,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1082,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C3,359.4247886595777,ct1gb8wj8scr4gb,aq1gb93jk5v285n,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:2,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1083,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C4,364.22821050423903,ct1gb8wj8scr4gb,aq1gb93jk62q7sq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1084,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C5,355.9505180608023,ct1gb8wj8scr4gb,aq1gb946jxt8nyr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1085,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C6,365.3804657833954,ct1gb8wj8scr4gb,aq1gb946jxywnmt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1086,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C7,324.338346932257,ct1gb8wj8scr4gb,aq1gb95u5kn7ww8,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1087,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C8,324.5331701284317,ct1gb8wj8scr4gb,aq1gb95u5kpc526,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1088,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C9,320.63429122829336,ct1gb8wj8scr4gb,aq1gb95u5kpc528,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1089,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C10,322.437403699478,ct1gb8wj8scr4gb,aq1gb95u5kpc52a,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1090,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C11,370.3808833862397,ct1gb8wj8scr4gb,aq1gb95u5kqgb67,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1091,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,C12,315.75661413176016,ct1gb8wj8scr4gb,aq1gb95u5kqgb69,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1092,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D1,1558.5536887137598,ct1gb8wj8scr4gb,aq1gb92xjr7mqu4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:0,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1093,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D2,443.4990528914749,ct1gb8wj8scr4gb,aq1gb92xjrc6hca,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:1,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1094,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D3,439.81183081095725,ct1gb8wj8scr4gb,aq1gb93jk5w6e9k,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:2,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1095,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D4,446.30483568479036,ct1gb8wj8scr4gb,aq1gb93jk62q7st,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1096,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D5,456.65145253224165,ct1gb8wj8scr4gb,aq1gb946jxucv4q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1097,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D6,456.9834202753251,ct1gb8wj8scr4gb,aq1gb946jxywnmw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1098,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D7,314.78168287356414,ct1gb8wj8scr4gb,aq1gb94r5wueduy,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1099,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D8,322.0988032876457,ct1gb8wj8scr4gb,aq1gb94r5wvjkyv,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1100,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D9,319.47971682206696,ct1gb8wj8scr4gb,aq1gb94r5wvjkyx,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1101,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D10,320.16416500941125,ct1gb8wj8scr4gb,aq1gb94r5wvjkyz,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
1102,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x011ED880>,Row:0-ct1gaq7fpzhg77e-ProteinActivity-Plate,D11,319.9382495179776,ct1gb8wj8scr4gb,aq1gb94r5wwpt4w,ProteinActivityReaction,10.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,,,,,,0.25098039215686274,d13tejmuwxczs2,w13tehftemxxqd,2021-10-26T17:09:37.064-07:00,platereader,i1gb8wj8kprfbb,[],,,False,,,,,False,2021-10-26T17:09:37.141-07:00,26,372,445
