,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind
251,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),35,,aq1gb92mx8ffudx,30.0,71.6:celsius,,,,,,,,,,,,,
252,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),48,,aq1gb92mx8hr8nz,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:0,,,,,,
253,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),49,,aq1gb92mx8hr8p3,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:1,,,,,,
254,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),50,,aq1gb92mx8jvesz,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:2,,,,,,
255,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),51,,aq1gb92mx8jvet3,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,
256,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),52,,aq1gb92mx8jvet5,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,
257,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),53,,aq1gb92mx8kzmwz,30.0,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,,,,,,
258,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),54,,aq1gb92mx8kzmx3,30.0,62.8:celsius,,,,,,,,,,,,,
259,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),55,,aq1gb92mx8kzmx5,30.0,62.8:celsius,,,,,,,,,,,,,
260,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),56,,aq1gb92mx8n5u32,30.0,62.8:celsius,,,,,,,,,,,,,
261,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),57,,aq1gb92mx8n5u34,30.0,62.8:celsius,,,,,,,,,,,,,
262,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),58,,aq1gb92mx8n5u36,30.0,62.8:celsius,,,,,,,,,,,,,
263,Row:0-ct1gaq7fpzhg77e-High-IncubationPlate,ct1gb8wj8rvyhsw,Container(Row:0-ct1gaq7fpzhg77e-High-IncubationPlate),59,,aq1gb92mx8n5u38,30.0,62.8:celsius,,,,,,,,,,,,,
264,ProteinSubstrate-Provisions-Tube,ct1gb8wj8rp6bzq,Container(ProteinSubstrate-Provisions-Tube),0,,aq1gb8yg8gx5v9t,200.0,,,,,,,,,,,,,,
265,4-IVTT-Mix-Tube,ct1gb8wj8re7y4g,Container(4-IVTT-Mix-Tube),0,,aq1gb8zf5m8a739,270.0,,,,,,,,,,,,,,
266,3-IVTT-Mix-Tube,ct1gb8wj8r69k79,Container(3-IVTT-Mix-Tube),0,,aq1gb8z384ruabg,150.0,,,,,,,,,,,,,,
267,2-IVTT-Mix-Tube,ct1gb8wj8qxfde3,Container(2-IVTT-Mix-Tube),0,,aq1gb8z36m8tpb5,150.0,,,,,,,,,,,,,,
268,1-IVTT-Mix-Tube,ct1gb8wj8qpgzgu,Container(1-IVTT-Mix-Tube),0,,aq1gb8z35hwmhfh,150.0,,,,,,,,,,,,,,
269,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),0,,aq1gb92262kejue,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:0,,,,,,
270,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),1,,aq1gb92262mjryg,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:1,,,,,,
271,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),2,,aq1gb92262mjryj,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:2,,,,,,
272,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),3,,aq1gb92262mjrym,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:3,,,,,,
273,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),4,,aq1gb92262npy4h,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:4,,,,,,
274,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),5,,aq1gb92262npy4k,170.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:5,,,,,,
275,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),6,,aq1gb92262npy4n,170.0,,,,,,,,,,,,,,
276,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),7,,aq1gb92262pu68h,170.0,,,,,,,,,,,,,,
277,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),8,,aq1gb92262pu68k,170.0,,,,,,,,,,,,,,
278,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),9,,aq1gb92262pu68n,170.0,,,,,,,,,,,,,,
279,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),10,,aq1gb92262pu68q,170.0,,,,,,,,,,,,,,
280,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),11,,aq1gb92262qycck,170.0,,,,,,,,,,,,,,
281,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),12,,aq1gb92262qyccn,670.0,,,,,,,,,,,,,,
282,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),13,,aq1gb92262qyccq,670.0,,,,,,,,,,,,,,
283,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),14,,aq1gb92262s4jgk,670.0,,,,,,,,,,,,,,
284,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),15,,aq1gb92262s4jgn,670.0,,,,,,,,,,,,,,
285,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),16,,aq1gb92262s4jgq,670.0,,,,,,,,,,,,,,
286,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),17,,aq1gb92262s4jgs,670.0,,,,,,,,,,,,,,
287,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),18,,aq1gb92262t8rmn,670.0,,,,,,,,,,,,,,
288,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),19,,aq1gb92262t8rmq,670.0,,,,,,,,,,,,,,
289,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),20,,aq1gb92262t8rms,670.0,,,,,,,,,,,,,,
290,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),21,,aq1gb92262ucxrn,670.0,,,,,,,,,,,,,,
291,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),22,,aq1gb92262ucxrq,670.0,,,,,,,,,,,,,,
292,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),23,,aq1gb92262ucxrs,670.0,,,,,,,,,,,,,,
293,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),24,,aq1gb92262vh5vp,670.0,,,,,,,,,,,,,,
294,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),25,,aq1gb92262vh5vr,670.0,,,,,,,,,,,,,,
295,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),26,,aq1gb92262vh5vt,670.0,,,,,,,,,,,,,,
296,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),27,,aq1gb92262vh5vv,670.0,,,,,,,,,,,,,,
297,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),28,,aq1gb92262wnbzq,670.0,,,,,,,,,,,,,,
298,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),29,,aq1gb92262wnbzs,670.0,,,,,,,,,,,,,,
299,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),30,,aq1gb92262wnbzu,670.0,,,,,,,,,,,,,,
300,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),31,,aq1gb92262xsj5r,670.0,,,,,,,,,,,,,,
301,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),32,,aq1gb92262xsj5t,670.0,,,,,,,,,,,,,,
302,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),33,,aq1gb92262xsj5v,670.0,,,,,,,,,,,,,,
303,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),34,,aq1gb92262xsj5x,670.0,,,,,,,,,,,,,,
304,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),35,,aq1gb92262ywr9t,670.0,,,,,,,,,,,,,,
305,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),36,,aq1gb92262ywr9v,670.0,,,,,,,,,,,,,,
306,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),37,,aq1gb92262ywr9x,670.0,,,,,,,,,,,,,,
307,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),38,,aq1gb9226322xdt,670.0,,,,,,,,,,,,,,
308,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),39,,aq1gb9226322xdv,670.0,,,,,,,,,,,,,,
309,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),40,,aq1gb9226322xdx,670.0,,,,,,,,,,,,,,
310,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),41,,aq1gb92263375hu,670.0,,,,,,,,,,,,,,
311,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),42,,aq1gb92263375hw,670.0,,,,,,,,,,,,,,
312,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),43,,aq1gb92263375hy,670.0,,,,,,,,,,,,,,
313,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),44,,aq1gb92263375j2,670.0,,,,,,,,,,,,,,
314,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),45,,aq1gb922634bbnw,670.0,,,,,,,,,,,,,,
315,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),46,,aq1gb922634bbny,670.0,,,,,,,,,,,,,,
316,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),47,,aq1gb922634bbp2,670.0,,,,,,,,,,,,,,
317,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),48,,aq1gb922635fhsx,670.0,,,,,,,,,,,,,,
318,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),49,,aq1gb922635fhsz,670.0,,,,,,,,,,,,,,
319,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),50,,aq1gb922635fht3,670.0,,,,,,,,,,,,,,
320,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),51,,aq1gb922636kqwx,670.0,,,,,,,,,,,,,,
321,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),52,,aq1gb922636kqwz,670.0,,,,,,,,,,,,,,
322,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),53,,aq1gb922636kqx3,670.0,,,,,,,,,,,,,,
323,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),54,,aq1gb922637qx2y,670.0,,,,,,,,,,,,,,
324,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),55,,aq1gb922637qx32,670.0,,,,,,,,,,,,,,
325,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),56,,aq1gb922637qx34,670.0,,,,,,,,,,,,,,
326,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),57,,aq1gb922637qx36,670.0,,,,,,,,,,,,,,
327,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),58,,aq1gb922638v572,670.0,,,,,,,,,,,,,,
328,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),59,,aq1gb922638v574,670.0,,,,,,,,,,,,,,
329,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),60,,aq1gb922638v576,670.0,,,,,,,,,,,,,,
330,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),61,,aq1gb922639zbb3,670.0,,,,,,,,,,,,,,
331,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),62,,aq1gb922639zbb5,670.0,,,,,,,,,,,,,,
332,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),63,,aq1gb922639zbb7,670.0,,,,,,,,,,,,,,
333,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),64,,aq1gb92263b5hf4,670.0,,,,,,,,,,,,,,
334,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),65,,aq1gb92263b5hf6,670.0,,,,,,,,,,,,,,
335,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),66,,aq1gb92263b5hf8,670.0,,,,,,,,,,,,,,
336,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),67,,aq1gb92263c9qk4,670.0,,,,,,,,,,,,,,
337,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),68,,aq1gb92263c9qk6,670.0,,,,,,,,,,,,,,
338,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),69,,aq1gb92263c9qk8,670.0,,,,,,,,,,,,,,
339,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),70,,aq1gb92263ddwq5,670.0,,,,,,,,,,,,,,
340,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),71,,aq1gb92263ddwq7,670.0,,,,,,,,,,,,,,
341,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),72,,aq1gb92263ddwq9,670.0,,,,,,,,,,,,,,
342,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),73,,aq1gb92263ej4u6,670.0,,,,,,,,,,,,,,
343,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),74,,aq1gb92263ej4u8,670.0,,,,,,,,,,,,,,
344,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),75,,aq1gb92263ej4ua,670.0,,,,,,,,,,,,,,
345,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),76,,aq1gb92263fpay7,670.0,,,,,,,,,,,,,,
346,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),77,,aq1gb92263fpay9,670.0,,,,,,,,,,,,,,
347,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),78,,aq1gb92263fpayb,670.0,,,,,,,,,,,,,,
348,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),79,,aq1gb92263gth48,670.0,,,,,,,,,,,,,,
349,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),80,,aq1gb92263gth4a,670.0,,,,,,,,,,,,,,
350,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),81,,aq1gb92263gth4c,670.0,,,,,,,,,,,,,,
351,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),82,,aq1gb92263hxq89,670.0,,,,,,,,,,,,,,
352,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),83,,aq1gb92263hxq8b,670.0,,,,,,,,,,,,,,
353,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),84,,aq1gb92263hxq8d,670.0,,,,,,,,,,,,,,
354,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),85,,aq1gb92263k3wca,670.0,,,,,,,,,,,,,,
355,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),86,,aq1gb92263k3wcc,670.0,,,,,,,,,,,,,,
356,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),87,,aq1gb92263k3wce,670.0,,,,,,,,,,,,,,
357,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),88,,aq1gb92263m84gb,670.0,,,,,,,,,,,,,,
358,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),89,,aq1gb92263m84gd,670.0,,,,,,,,,,,,,,
359,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),90,,aq1gb92263m84gf,670.0,,,,,,,,,,,,,,
360,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),91,,aq1gb92263m84gh,670.0,,,,,,,,,,,,,,
361,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),92,,aq1gb92263ncamd,670.0,,,,,,,,,,,,,,
362,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),93,,aq1gb92263ncamf,670.0,,,,,,,,,,,,,,
363,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),94,,aq1gb92263ncamh,670.0,,,,,,,,,,,,,,
364,ct1gaq7fpzhg77e-IVTT-DilutionPlate,ct1gb8wj8qejmkm,Container(ct1gaq7fpzhg77e-IVTT-DilutionPlate),95,,aq1gb92263pggre,670.0,,,,,,,,,,,,,,
365,Dilution-Water,ct1gb8wj8pvhnn5,Container(Dilution-Water),0,,aq1gb8yakwxcz7q,30000.0,,,,,,,,,,,,rs1esgu7zf2ztkq,87.6:milliliter,Reagent
366,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),0,IVTTReaction,aq1gb8ez4fytb3w,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:0,,,,,,
367,ct1gapsf8cate3u-IVTT-Plate,ct1gaq7fpzhg77e,Container(ct1gapsf8cate3u-IVTT-Plate),1,IVTTReaction,aq1gb8ez4fzxh7x,5.0,,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gapsf8cate3u:1,,,,,,
